Make,Model,Price,Location,Year,Mileage,Transmission,Color,Previous Ownership,URL
Toyota,Passo,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2016,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-awd-2016-green-9VWMKiGl4m5Rkc9QfAxTF4kj.html?page=45&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=896
Toyota,Passo,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2017,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-fwd-2017-blue-kVs3WYPG3sdKVrT3rp4tYLMb.html?page=45&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=899
Nissan,Latio,"KSh 1,000,000","Mombasa, Ganjoni, 46 min ago",2014,79000 km,Automatic,Red,Foreign Used,https://jiji.co.ke/ganjoni/cars/nissan-latio-2014-red-kqf7cFRaKjepR5tBToAG1Z7d.html?page=46&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=902
Subaru,Stella,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2018,,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/subaru-stella-2018-white-aPWhfCMrfFhqdRnd5bqxGMt2.html?page=46&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=904
Toyota,Vitz,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2016,,Automatic,Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-vitz-2016-black-aJ4LoLx2FYW2yW5fbzviWvA6.html?page=46&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=907
Honda,Fit,"KSh 1,000,000","Nairobi, Ridgeways, 2 hours ago",2014,,Automatic,White,Local Used,https://jiji.co.ke/ridgeways/cars/honda-fit-2014-white-oZWnddG466lNDix97hz1dcqn.html?page=46&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=910
Toyota,Passo,"KSh 1,000,000","Nairobi, Parklands/Highridge, 3 hours ago",2017,64062 km,Automatic,Pink,Local Used,https://jiji.co.ke/parklands-highridge/cars/toyota-passo-2017-pink-7qcZnOgc07zgyqsdxOqGDFzN.html?page=46&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=911
Nissan,March,"KSh 1,000,000","Mombasa, Mombasa CBD, 53 min ago",2017,,Automatic,Off white,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-march-2017-off-white-3X5qCkisu2z2V4apce9zWV3z.html?page=46&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=915
Mazda,Demio,"KSh 1,000,000","Nairobi, Roysambu, 2 hours ago",2016,,Automatic,Blue,Local Used,https://jiji.co.ke/roysambu/cars/mazda-demio-2016-blue-7CQJM1AIugJYoPVe971nmuig.html?page=46&pos=19&cur_pos=19&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=918
Subaru,Impreza,"KSh 1,000,000","Nairobi, Nairobi Central, 2 hours ago",2013,134650 km,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/subaru-impreza-2013-silver-nJiD0CkRDkbR2NHHRsQHk24I.html?page=47&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=921
Mitsubishi,Mirage,"KSh 1,000,000","Mombasa, Mombasa CBD, 1 hour ago",2017,48000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/mitsubishi-mirage-2017-silver-d6uvO5JzlN3nLKsF0ZI82qXu.html?page=47&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=924
Toyota,Wish,"KSh 1,000,000","Nairobi, Ngara, 2 hours ago",2012,135009 km,Automatic,Black,Local Used,https://jiji.co.ke/ngara/cars/toyota-wish-2012-black-wph85hHHVaXY05eBXCauGVDY.html?page=47&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=927
Toyota,Voxy,"KSh 1,000,000","Nairobi, Kasarani, 2 hours ago",2010,,Automatic,Silver,Local Used,https://jiji.co.ke/kasarani/cars/toyota-voxy-2010-silver-8ybea8tGuuw0So2SYDKrkz6W.html?page=47&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=930
Toyota,Pixis,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2018,52314 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-pixis-2018-white-2XcdHVgdPX2NLbvvDdO7jqmf.html?page=47&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=933
Toyota,Corolla Fielder,"KSh 1,000,000","Nairobi, Ridgeways, 2 hours ago",2014,,Automatic,Silver,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-corolla-fielder-2014-silver-hm7ngiVgM4D04I9jIzVk8R6F.html?page=47&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=936
Great Wall,Wingle,"KSh 1,000,000","Kajiado, Ngong, 25/05",2015,133000 km,Manual,Silver,Local Used,https://jiji.co.ke/ngong/cars/great-wall-wingle-2015-silver-ARF8Yb8Rt8HcxjRNAvRUHxAB.html?page=48&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=940
Suzuki,Swift,"KSh 1,000,000","Mombasa, Ganjoni, 22 min ago",2016,181695 km,Automatic,Green,Foreign Used,https://jiji.co.ke/ganjoni/cars/suzuki-swift-2016-green-7qciXSqvK6pAW83AkYZPLVzj.html?page=48&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=943
Toyota,Corolla Fielder,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2014,120000 km,Automatic,Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-corolla-fielder-2014-black-v90rNaciQL4mFqXQy3Fg32oo.html?page=48&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=946
Toyota,Passo,"KSh 1,000,000","Mombasa, Mombasa CBD, 3 hours ago",2017,,Automatic,Brown,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2017-brown-oQSXRakvxL5co506JPKLIE2i.html?page=48&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=949
Nissan,Note,"KSh 1,000,000","Mombasa, Mombasa CBD, 3 hours ago",2017,,Automatic,Gray,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2017-gray-7pGhqGt85mXbvmdKZJ9tLpe6.html?page=48&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=952
Toyota,Passo,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2018,22000 km,Automatic,White,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2018-white-vbFjtpzph6d8HML8u2ChHBs6.html?page=48&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=956
Toyota,Probox,"KSh 1,000,000","Mombasa, Mombasa CBD, 39 min ago",2014,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-probox-1-3-dx-2wd-2014-white-BBWviLVUaLCiA70mWpqsVznA.html?page=48&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=959
Land Rover,Defender,"KSh 1,000,000","Nairobi, Karen, 5 hours ago",1967,,Manual,Green,Local Used,https://jiji.co.ke/karen/cars/land-rover-defender-1967-green-yPQg1u2VRHfNwj26AtjERfWC.html?page=49&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=962
Toyota,Passo,"KSh 1,000,000","Mombasa, Mombasa CBD, 2 hours ago",2019,56000 km,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-1-0-fwd-2019-silver-7Fb6nwvdGuTWSAlVtnwn8X.html?page=49&pos=6&cur_pos=6&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=965
BMW,X3,"KSh 1,000,000","Nakuru, Nakuru Town East, 27/05",2007,,Automatic,,Local Used,https://jiji.co.ke/nakuru-east/cars/bmw-x3-2-5si-sport-2007-black-3BLuRJOWUDTMFQKUrToaRiFa.html?page=49&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=968
Toyota,Hilux,"KSh 1,000,000","Uasin Gishu, Eldoret CBD, 3 hours ago",2005,,Manual,Yellow,Local Used,https://jiji.co.ke/kimumu/cars/toyota-hilux-2-5-cab-2005-yellow-lgbLXibNjdQokEiULKe0j4ki.html?page=49&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=971
Mitsubishi,RVR,"KSh 1,000,000","Kiambu, Ruiru, 23 hours ago",2010,294150 km,Automatic,Gray,Local Used,https://jiji.co.ke/ruiru/cars/mitsubishi-rvr-2010-gray-pwd96NsFP7i3yl6G4gYIvYzi.html?page=49&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=974
Toyota,Axio,"KSh 1,000,000","Nairobi, Nairobi Central, 3 hours ago",2014,119000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-axio-1-5-x-2wd-2014-black-yEC422AGNUGdpPcQJovTUUk1.html?page=49&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=977
Toyota,Voxy,"KSh 1,000,000","Nairobi, Upperhill, 6 hours ago",2010,,Automatic,Black,Local Used,https://jiji.co.ke/upperhill/cars/toyota-voxy-2010-black-eK5w2eGe6Gt6pu8a7tF8cCZl.html?page=50&pos=1&cur_pos=1&ads_per_page=5&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=980
Nissan,Sylphy,"KSh 1,000,000","Nairobi, Nairobi Central, 2 hours ago",2015,,Automatic,Silver,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-sylphy-2015-silver-8hk2MyLfjU8ldlRKCAhK9J4y.html?page=50&pos=4&cur_pos=4&ads_per_page=5&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=983
Nissan,Note,"KSh 1,099,000","Nairobi, Langata, 2 hours ago",2017,98000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/mugumo-ini-langata/cars/nissan-note-2017-silver-vc8AMrmhtWjj1OzxTqAZaads.html?page=1&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=1
Toyota,Aqua,"KSh 1,099,000","Nairobi, Kilimani, 3 hours ago",2014,112000 km,Automatic,Pearl,Local Used,https://jiji.co.ke/kilimani/cars/toyota-aqua-2014-pearl-abHer5MgCBpZkNcwJwekxdF8.html?page=1&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=4
Nissan,Note,"KSh 1,099,000","Nairobi, Dagoretti, 2 hours ago",2018,,Automatic,White,Foreign Used,https://jiji.co.ke/dagoretti/cars/nissan-note-2018-white-z0zwfHRI0ndFCSak2iTpBGJ8.html?page=1&pos=8&cur_pos=8&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=7
Nissan,Note,"KSh 1,099,000","Nairobi, Kilimani, 2 hours ago",2018,,Automatic,Gray,Foreign Used,https://jiji.co.ke/kilimani/cars/nissan-note-2018-gray-cGLwuVhYYawoNNuCBiftQsBs.html?page=1&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=10
Toyota,Mark X,"KSh 1,099,000","Nairobi, Karen, 2 hours ago",2011,147000 km,Automatic,,Local Used,https://jiji.co.ke/karen/cars/toyota-mark-x-2-5-rwd-2011-silver-rDeHEeugqVMxog0d1L9wt3Vj.html?page=1&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=13
Toyota,Axio,"KSh 1,099,000","Kiambu, Kiambu / Kiambu , 5 hours ago",2013,1254554 km,Automatic,Silver,Local Used,https://jiji.co.ke/kiambu-kiambu/cars/toyota-axio-2013-silver-BbRQtqsNrdfwgH8qf5gKjPKS.html?page=1&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=16
Mini,Clubman,"KSh 1,095,000","Nairobi, Kilimani, 2 hours ago",2012,89000 km,Automatic,White,Local Used,https://jiji.co.ke/kilimani/cars/mini-clubman-2012-white-bcDtuUE7Qqxb1rHyhNuFYqtn.html?page=1&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=19
Toyota,Mark X,"KSh 1,095,000","Nairobi, Runda, 2 hours ago",2010,,Automatic,,Local Used,https://jiji.co.ke/karura/cars/toyota-mark-x-2-5-rwd-2010-black-cXGBgWybreW1ijZfkmSB46de.html?page=2&pos=2&cur_pos=2&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=21
Nissan,X-Trail,"KSh 1,095,000","Nairobi, Donholm, 3 hours ago",2010,,Automatic,Black,Kenyan Used,https://jiji.co.ke/lower-savannah/cars/nissan-x-trail-2010-black-gkzcEBHPhGDkG4UzqspTdvlr.html?page=2&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=24
Volkswagen,Polo,"KSh 1,095,000","Nairobi, Embakasi, 6 hours ago",2015,,Automatic,Red,Local Used,https://jiji.co.ke/embakasi/cars/volkswagen-polo-2015-red-1J9p7U0yQp8SDG1E2JC1ixM1.html?page=2&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=28
Nissan,Note,"KSh 1,090,000","Nairobi, Langata, 2 hours ago",2017,76000 km,Automatic,Silver,Foreign Used,https://jiji.co.ke/mugumo-ini-langata/cars/nissan-note-1-2-petrol-2017-silver-ttcS72x04lYEf50eqn6LkwrK.html?page=2&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=31
Honda,Fit,"KSh 1,090,000","Nairobi, Nairobi Central, 2 hours ago",2014,118000 km,Automatic,Black,Local Used,https://jiji.co.ke/nairobi-central/cars/honda-fit-2014-black-wu2wx4vdxyQEFe5mywl549Pw.html?page=2&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=34
Nissan,Note,"KSh 1,090,000","Nairobi, Ridgeways, 3 hours ago",2018,119000 km,Automatic,Pink,Foreign Used,https://jiji.co.ke/ridgeways/cars/nissan-note-2018-pink-p7z5Ox3rx9f0NsS1dgFp6uZM.html?page=2&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=37
Toyota,Tank,"KSh 1,090,000","Mombasa, Mombasa CBD, 49 min ago",2018,,Automatic,,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-tank-1-0-fwd-2018-white-k2HccWRY3FWY7KBfyGPEq021.html?page=3&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=40
Toyota,Passo,"KSh 1,090,000","Mombasa, Mombasa CBD, 53 min ago",2017,,Automatic,Other,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/toyota-passo-2017-qb5BI5sP2TmWMHc4NPv2w9Vx.html?page=3&pos=5&cur_pos=5&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=44
Suzuki,Solio,"KSh 1,090,000","Mombasa, Mombasa CBD, 56 min ago",2017,,Automatic,Black,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/suzuki-solio-2017-black-u2jO87NVhWAVdOSduGKectCb.html?page=3&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=46
Toyota,Passo,"KSh 1,090,000","Nairobi, Parklands/Highridge, 2 hours ago",2017,,Automatic,Black,Foreign Used,https://jiji.co.ke/parklands-highridge/cars/toyota-passo-2017-black-scvbGJw5GsZcNXttauCx7aVS.html?page=3&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=49
Mazda,Demio,"KSh 1,090,000","Nairobi, Parklands/Highridge, 2 hours ago",2015,,Automatic,Gray,Local Used,https://jiji.co.ke/parklands-highridge/cars/mazda-demio-2015-gray-xCqbwQrGhsi21N54ZdNPvbFb.html?page=3&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=52
Mazda,Demio,"KSh 1,090,000","Nairobi, Kilimani, 2 hours ago",2017,,Manual,Red,Foreign Used,https://jiji.co.ke/kilimani/cars/mazda-demio-2017-red-kkr2g9sOwYYxsszJzFwLYy7A.html?page=3&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=54
Nissan,Note,"KSh 1,090,000","Nairobi, Kilimani, 2 hours ago",2017,,Automatic,Blue,Local Used,https://jiji.co.ke/kilimani/cars/nissan-note-2017-blue-7nkep6VszPikurvwWZpbexhb.html?page=3&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=57
Mitsubishi,Outlander,"KSh 1,090,000","Kiambu, Ruaka, 3 hours ago",2008,154000 km,Automatic,Silver,Local Used,https://jiji.co.ke/ruaka-banana/cars/mitsubishi-outlander-2008-silver-pboNoG5KktsDX3CrED35yXiC.html?page=4&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=60
Toyota,Auris,"KSh 1,090,000","Nairobi, Ridgeways, 2 hours ago",2014,,Automatic,Silver,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-auris-2014-silver-wwziGKGSIlhM3QrO6f84oNgF.html?page=4&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=63
Toyota,Allion,"KSh 1,090,000","Nairobi, Ridgeways, 2 hours ago",2009,,Automatic,White,Local Used,https://jiji.co.ke/ridgeways/cars/toyota-allion-2009-white-BJncQTEsZyILUIqUkfR0CzIG.html?page=4&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=66
Isuzu,Trooper,"KSh 1,090,000","Nairobi, Nairobi Central, 2 hours ago",2001,197655 km,Automatic,Green,Local Used,https://jiji.co.ke/nairobi-central/cars/isuzu-trooper-2001-green-3a0ktNUDHN1HSq9nzqLMAlHh.html?page=4&pos=9&cur_pos=9&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=68
Nissan,NV200,"KSh 1,090,000","Nakuru, Nakuru Town West, 3 hours ago",2017,,Automatic,,Local Used,https://jiji.co.ke/nakuru-town-west/cars/nissan-nv200-s-2017-white-zT2ZbHJ7qyJbhrHMgg78Xbm4.html?page=4&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=71
Toyota,Rush,"KSh 1,090,000","Nairobi, Parklands/Highridge, 2 hours ago",2011,,Automatic,Red,Local Used,https://jiji.co.ke/parklands-highridge/cars/toyota-rush-2011-red-z7dFcMfl39YIvJyrD05FugNv.html?page=4&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=74
Toyota,RAV4,"KSh 1,090,000","Nairobi, Karen, 2 hours ago",2006,,Automatic,White,Local Used,https://jiji.co.ke/karen/cars/toyota-rav4-2006-white-1bsb5Z1te6aSAUf0XNBXdpEo.html?page=4&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=77
BMW,320i,"KSh 1,090,000","Nairobi, Parklands/Highridge, 3 hours ago",2012,53000 km,Automatic,Black,Local Used,https://jiji.co.ke/parklands-highridge/cars/bmw-320i-2012-black-paJHXFzF8O644rdtUrOIMM8Y.html?page=5&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=80
Daihatsu,Move,"KSh 1,090,000","Nairobi, Kilimani, 2 hours ago",2019,,Automatic,White,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-move-2019-white-gmIyLt49KR8jb6b0SwEregJi.html?page=5&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=82
Nissan,Juke,"KSh 1,085,000","Nairobi, Runda, 3 hours ago",2013,112000 km,Automatic,,Local Used,https://jiji.co.ke/karura/cars/nissan-juke-sl-2013-burgundy-uKXHgEKgnelz3lpyp7LPsfOf.html?page=5&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=86
Toyota,Rush,"KSh 1,085,000","Nairobi, Upperhill, 2 hours ago",2010,150000 km,Automatic,Black,Local Used,https://jiji.co.ke/upperhill/cars/toyota-rush-2010-black-deU8X6ifwCnvYA1sITxN5c3Q.html?page=5&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=89
Daihatsu,Boon,"KSh 1,080,000","Nairobi, Kilimani, 3 hours ago",2018,115000 km,Automatic,Yellow,Foreign Used,https://jiji.co.ke/kilimani/cars/daihatsu-boon-2018-yellow-u8HTuSaZ0nX0eIpdqPuFy43q.html?page=5&pos=12&cur_pos=12&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=91
Nissan,Note,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2017,76000 km,Automatic,Blue,Foreign Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-1-2-petrol-2017-blue-fDagcnNgWPd3xvObhJjkGB1T.html?page=5&pos=15&cur_pos=15&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=94
Nissan,Note,"KSh 1,080,000","Nairobi, Kilimani, 2 hours ago",2017,93000 km,Automatic,White,Foreign Used,https://jiji.co.ke/kilimani/cars/nissan-note-1-2-petrol-2017-white-7ycCfwMM5gjOWa8IDlBFU6DM.html?page=5&pos=18&cur_pos=18&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=97
Toyota,Passo,"KSh 1,080,000","Nairobi, Langata, 3 hours ago",2018,89000 km,Automatic,Black,Foreign Used,https://jiji.co.ke/mugumo-ini-langata/cars/toyota-passo-2018-black-fz93y4dYt0uLDfxHsd5vJuK6.html?page=6&pos=1&cur_pos=1&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=100
Nissan,NV200,"KSh 1,080,000","Nairobi, Ridgeways, 2 hours ago",2016,94000 km,Automatic,,Local Used,https://jiji.co.ke/ridgeways/cars/nissan-nv200-sv-2016-silver-xdNJAESnht9ho9XZPW9rtpta.html?page=6&pos=4&cur_pos=4&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=103
Toyota,Mark X,"KSh 1,080,000","Nairobi, Kilimani, 2 hours ago",2012,,Automatic,Silver,Local Used,https://jiji.co.ke/kilimani/cars/toyota-mark-x-2012-silver-3nBSWtf399Sd4SqyJDEXSmr9.html?page=6&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=106
Nissan,Juke,"KSh 1,080,000","Nairobi, Ridgeways, 3 hours ago",2013,,Automatic,Red,Local Used,https://jiji.co.ke/ridgeways/cars/nissan-juke-2013-red-pvcrMXca324UY042U4lHNRP5.html?page=6&pos=10&cur_pos=10&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=109
Nissan,Note,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2016,,Automatic,Brown,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-2016-brown-jPwx8MAlduFp9HmTbFgM4z8U.html?page=6&pos=13&cur_pos=13&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=112
Toyota,Premio,"KSh 1,080,000","Nairobi, Eastleigh, 15/05",2008,185000 km,Automatic,Silver,Local Used,https://jiji.co.ke/erastleigh/cars/toyota-premio-2008-silver-zpkjJY3dhI0ol3EwcPoQFaeY.html?page=6&pos=16&cur_pos=16&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=115
Toyota,Tank,"KSh 1,080,000","Mombasa, Ganjoni, 2 hours ago",2018,78000 km,Automatic,Red,Foreign Used,https://jiji.co.ke/ganjoni/cars/toyota-tank-2018-red-7Rp0oK216T1aQIfPywOCoE0h.html?page=6&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=119
Nissan,Note,"KSh 1,080,000","Mombasa, Mombasa CBD, 2 hours ago",2016,124000 km,CVT,Black,Local Used,https://jiji.co.ke/mombasa-cbd/cars/nissan-note-1-2-petrol-2016-black-l7OPsLjxLhDcLEt8zOKrIZIM.html?page=7&pos=3&cur_pos=3&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=122
Mazda,Demio,"KSh 1,080,000","Mombasa, Mombasa CBD, 53 min ago",2016,69000 km,Automatic,Pink,Local Used,https://jiji.co.ke/mombasa-cbd/cars/mazda-demio-2016-pink-3JGN7ClCruK4I0RFlMOx6eUB.html?page=7&pos=7&cur_pos=7&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=126
Toyota,Allion,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2008,123850 km,Automatic,White,Local Used,https://jiji.co.ke/nairobi-central/cars/toyota-allion-2008-white-uhS22bPV7EsjsGXgg6u5Hbu3.html?page=7&pos=11&cur_pos=11&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=130
Nissan,Juke,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2014,,Automatic,Red,Local Used,https://jiji.co.ke/nairobi-central/cars/nissan-juke-2014-red-BPNxrYJTHOydWalXUqAA2iVj.html?page=7&pos=14&cur_pos=14&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=133
Isuzu,Trooper,"KSh 1,080,000","Nairobi, Langata, 2 hours ago",2000,,Manual,Gray,Local Used,https://jiji.co.ke/mugumo-ini-langata/cars/isuzu-trooper-2000-gray-dqQFm6r4VrhXovjRVDXTs5vO.html?page=7&pos=17&cur_pos=17&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=136
Mazda,Demio,"KSh 1,080,000","Nairobi, Nairobi Central, 3 hours ago",2016,,Automatic,White,Local Used,https://jiji.co.ke/nairobi-central/cars/mazda-demio-2016-white-5Jcac3sB2KoVnqVaf8RZYdzf.html?page=7&pos=20&cur_pos=20&ads_per_page=20&ads_count=985&lid=IB44HjScKwrhBAP4&indexPosition=139
